119428;Swiping Right;37
112960;Swiping Left;39
54694;Swiping Left;37
43762;Swiping Left;36
102008;Swiping Up;38
101533;Swiping Up;37
87126;Swiping Up;37
146099;Swiping Right;37
18132;Swiping Right;34
95393;Swiping Left;37
30438;Swiping Right;35
142575;Swiping Left;36
83346;Swiping Up;37
55199;Swiping Left;36
84220;Swiping Left;37
141086;Swiping Down;37
15503;Swiping Down;37
9791;Swiping Left;36
6731;Swiping Up;34
135785;Swiping Up;32
127413;Swiping Right;37
106803;Swiping Up;37
39300;Swiping Up;37
16449;Swiping Up;37
21686;Swiping Up;37
108034;Swiping Down;36
119522;Swiping Left;33
74334;Swiping Left;35
141885;Swiping Down;37
69373;Swiping Left;33
109232;Swiping Down;33
5951;Swiping Left;33
101023;Swiping Down;31
62299;Swiping Left;26
62738;Swiping Right;36
14040;Swiping Down;38
81572;Swiping Down;37
27256;Swiping Up;33
48461;Swiping Up;36
29679;Swiping Up;36
91335;Swiping Down;36
32042;Swiping Left;37
134084;Swiping Down;34
146670;Swiping Down;37
71397;Swiping Down;37
138374;Swiping Left;37
109387;Swiping Down;37
103283;Swiping Left;37
105478;Swiping Up;34
119730;Swiping Right;35
110282;Swiping Right;33
127245;Swiping Down;32
130203;Swiping Up;37
70889;Swiping Down;38
19860;Swiping Left;37
67709;Swiping Up;36
67466;Swiping Down;35
147156;Swiping Down;36
2307;Swiping Right;37
3359;Swiping Down;38
79904;Swiping Right;35
136642;Swiping Up;33
3440;Swiping Right;37
129704;Swiping Up;37
36730;Swiping Right;37
147746;Swiping Right;36
59388;Swiping Down;35
1242;Swiping Right;37
103870;Swiping Up;37
9366;Swiping Up;34
94442;Swiping Down;36
44976;Swiping Left;34
131495;Swiping Right;37
126940;Swiping Left;35
108403;Swiping Up;33
147605;Swiping Down;36
8172;Swiping Down;37
51306;Swiping Left;31
120290;Swiping Right;37
78300;Swiping Left;34
71246;Swiping Up;36
98872;Swiping Up;35
147830;Swiping Left;37
113164;Swiping Up;36
40482;Swiping Up;39
13943;Swiping Left;33
94414;Swiping Left;38
42797;Swiping Left;31
102083;Swiping Right;32
119456;Swiping Left;37
1828;Swiping Left;37
87774;Swiping Up;36
5834;Swiping Down;34
131704;Swiping Down;36
84381;Swiping Left;36
72363;Swiping Down;36
15916;Swiping Right;37
59210;Swiping Left;34
120358;Swiping Left;37
143357;Swiping Down;38
124413;Swiping Left;38
83839;Swiping Up;34
94718;Swiping Left;37
142675;Swiping Down;33
49551;Swiping Up;36
90721;Swiping Up;37
93602;Swiping Right;36
41446;Swiping Up;37
122524;Swiping Down;36
50183;Swiping Right;36
31079;Swiping Down;37
14011;Swiping Up;37
24269;Swiping Up;34
74688;Swiping Up;33
138119;Swiping Left;34
75061;Swiping Right;37
87203;Swiping Left;36
143096;Swiping Down;36
28085;Swiping Up;35
101322;Swiping Right;37
26376;Swiping Down;37
105462;Swiping Up;35
81171;Swiping Left;33
57260;Swiping Left;37
63681;Swiping Down;36
95790;Swiping Up;30
71370;Swiping Left;36
122442;Swiping Down;36
108331;Swiping Up;36
67077;Swiping Right;36
19933;Swiping Down;37
134376;Swiping Down;34
73096;Swiping Down;37
106191;Swiping Up;36
102537;Swiping Left;33
114748;Swiping Left;37
25227;Swiping Right;36
22612;Swiping Left;33
18203;Swiping Left;37
85967;Swiping Right;37
119452;Swiping Left;37
47834;Swiping Left;35
85092;Swiping Right;33
31405;Swiping Up;32
47323;Swiping Left;36
101143;Swiping Right;37
117153;Swiping Left;37
100625;Swiping Right;37
53518;Swiping Down;34
71607;Swiping Left;31
139248;Swiping Up;36
34173;Swiping Left;33
57933;Swiping Down;33
70707;Swiping Down;37
19169;Swiping Right;38
43736;Swiping Down;36
42960;Swiping Down;37
87243;Swiping Left;35
84642;Swiping Up;33
104730;Swiping Right;29
831;Swiping Right;37
85841;Swiping Down;37
142857;Swiping Right;37
112022;Swiping Right;36
143523;Swiping Up;31
74096;Swiping Left;38
82861;Swiping Down;37
64795;Swiping Left;37
145864;Swiping Up;28
128815;Swiping Up;36
46167;Swiping Down;33
29557;Swiping Up;37
130873;Swiping Down;35
59254;Swiping Up;36
14741;Swiping Down;35
131991;Swiping Right;37
139324;Swiping Down;36
68162;Swiping Right;36
55019;Swiping Right;37
128774;Swiping Down;37
42177;Swiping Right;34
130776;Swiping Up;37
135655;Swiping Right;37
91868;Swiping Up;34
120552;Swiping Down;37
123602;Swiping Left;37
113846;Swiping Left;36
129931;Swiping Left;33
26564;Swiping Down;37
138630;Swiping Down;37
17938;Swiping Up;36
103049;Swiping Up;37
52761;Swiping Left;37
4114;Swiping Right;33
18248;Swiping Right;34
3393;Swiping Left;34
86727;Swiping Left;32
54632;Swiping Left;37
54992;Swiping Up;32
37577;Swiping Left;33
86189;Swiping Right;32
71310;Swiping Down;35
83882;Swiping Down;37
113122;Swiping Right;37
78424;Swiping Right;37
77806;Swiping Left;34
90884;Swiping Left;37
680;Swiping Up;34
120779;Swiping Down;37
74204;Swiping Left;35
14290;Swiping Down;37
37513;Swiping Left;34
52788;Swiping Down;33
76147;Swiping Down;37
66312;Swiping Right;33
140964;Swiping Down;27
3529;Swiping Down;40
137126;Swiping Up;37
26058;Swiping Down;38
7380;Swiping Left;32
118868;Swiping Right;37
50058;Swiping Right;27
107698;Swiping Up;34
33382;Swiping Right;37
30288;Swiping Right;35
71823;Swiping Left;33
10393;Swiping Down;34
31270;Swiping Up;37
96424;Swiping Right;37
105750;Swiping Left;36
77289;Swiping Left;35
52280;Swiping Down;36
57612;Swiping Down;37
75272;Swiping Up;33
86047;Swiping Up;37
23508;Swiping Down;38
49235;Swiping Left;34
49209;Swiping Right;37
90275;Swiping Down;37
141017;Swiping Up;37
117743;Swiping Left;37
75797;Swiping Down;34
15265;Swiping Left;36
129236;Swiping Up;34
35490;Swiping Down;37
141769;Swiping Left;37
127945;Swiping Up;33
18169;Swiping Right;37
70595;Swiping Right;37
113982;Swiping Up;31
38579;Swiping Left;35
16483;Swiping Right;37
146704;Swiping Up;36
85121;Swiping Down;37
61107;Swiping Down;32
141265;Swiping Right;36
17315;Swiping Down;36
65225;Swiping Right;37
91633;Swiping Right;36
9141;Swiping Up;37
49309;Swiping Right;32
110586;Swiping Left;37
29394;Swiping Right;34
131898;Swiping Left;37
126570;Swiping Down;32
134902;Swiping Left;37
66414;Swiping Right;37
47576;Swiping Left;37
17833;Swiping Down;25
97190;Swiping Down;38
9727;Swiping Down;36
107584;Swiping Right;34
57238;Swiping Down;36
136838;Swiping Left;37
119496;Swiping Left;37
28209;Swiping Left;37
108647;Swiping Down;37
31619;Swiping Right;37
40607;Swiping Up;37
139088;Swiping Left;37
29332;Swiping Up;36
106446;Swiping Right;35
82961;Swiping Up;37
54498;Swiping Left;35
130134;Swiping Left;35
26732;Swiping Down;37
20732;Swiping Down;18
30817;Swiping Up;38
35875;Swiping Up;37
26623;Swiping Down;38
82452;Swiping Up;36
2133;Swiping Left;38
18618;Swiping Up;35
23420;Swiping Down;37
11041;Swiping Down;37
10988;Swiping Up;37
57178;Swiping Up;36
89308;Swiping Left;36
87148;Swiping Up;36
147063;Swiping Down;34
125268;Swiping Up;25
2296;Swiping Up;37
140956;Swiping Down;34
4424;Swiping Up;36
51425;Swiping Right;37
121339;Swiping Right;33
70426;Swiping Down;36
139306;Swiping Right;37
5672;Swiping Up;34
76040;Swiping Down;37
3825;Swiping Up;36
18729;Swiping Down;37
50200;Swiping Down;32
19632;Swiping Left;36
17800;Swiping Left;37
66000;Swiping Left;35
90620;Swiping Up;35
21642;Swiping Left;37
113393;Swiping Down;34
96150;Swiping Left;38
36982;Swiping Left;34
99591;Swiping Down;36
62256;Swiping Down;37
38280;Swiping Up;36
108636;Swiping Down;37
51724;Swiping Down;30
106130;Swiping Right;36
29182;Swiping Right;36
115128;Swiping Up;37
59928;Swiping Up;36
89683;Swiping Up;35
131269;Swiping Left;37
3938;Swiping Down;36
35087;Swiping Right;24
130119;Swiping Down;33
47357;Swiping Down;37
44500;Swiping Up;32
146305;Swiping Up;34
58204;Swiping Right;37
120270;Swiping Down;36
67515;Swiping Left;34
90509;Swiping Up;37
134865;Swiping Up;38
121466;Swiping Left;28
101371;Swiping Left;37
8362;Swiping Left;33
105469;Swiping Left;37
16086;Swiping Up;36
131266;Swiping Down;33
120651;Swiping Right;38
3375;Swiping Left;36
76895;Swiping Right;37
142763;Swiping Right;34
19866;Swiping Left;33
90551;Swiping Up;37
39914;Swiping Left;37
76847;Swiping Right;36
26990;Swiping Left;37
18669;Swiping Up;33
93823;Swiping Up;35
28475;Swiping Right;36
49893;Swiping Left;37
63964;Swiping Down;37
4206;Swiping Right;37
29790;Swiping Down;33
24774;Swiping Left;37
137015;Swiping Left;36
100649;Swiping Up;37
38863;Swiping Down;37
85849;Swiping Up;36
32579;Swiping Right;37
130502;Swiping Left;37
29141;Swiping Left;36
19330;Swiping Down;32
140760;Swiping Right;37
1246;Swiping Down;36
11815;Swiping Left;36
107202;Swiping Right;36
136428;Swiping Down;36
18426;Swiping Right;37
19276;Swiping Down;34
65927;Swiping Right;33
106341;Swiping Up;37
41087;Swiping Right;38
27648;Swiping Right;37
35042;Swiping Up;34
45395;Swiping Down;36
139748;Swiping Up;36
82691;Swiping Left;37
58022;Swiping Left;36
121979;Swiping Down;35
93212;Swiping Down;37
25531;Swiping Left;35
85134;Swiping Up;37
74175;Swiping Up;35
82107;Swiping Right;37
8068;Swiping Right;37
61235;Swiping Up;34
141803;Swiping Right;36
51854;Swiping Down;33
50724;Swiping Right;35
16771;Swiping Down;35
69859;Swiping Right;37
64543;Swiping Left;32
89533;Swiping Right;33
118246;Swiping Down;37
29731;Swiping Right;37
60986;Swiping Down;34
141917;Swiping Up;36
128494;Swiping Down;37
80864;Swiping Left;30
29480;Swiping Left;37
114979;Swiping Right;37
31750;Swiping Up;36
96813;Swiping Left;38
16974;Swiping Left;36
134738;Swiping Left;31
24243;Swiping Left;38
16659;Swiping Up;31
23074;Swiping Up;37
114113;Swiping Up;37
21116;Swiping Left;37
65716;Swiping Down;37
10595;Swiping Left;37
4627;Swiping Down;36
116419;Swiping Left;37
29985;Swiping Down;37
142185;Swiping Up;36
36166;Swiping Left;37
28654;Swiping Left;37
117002;Swiping Right;32
31258;Swiping Up;37
92052;Swiping Left;33
124044;Swiping Right;23
134676;Swiping Up;32
145851;Swiping Right;35
20351;Swiping Down;32
77615;Swiping Right;37
145475;Swiping Down;37
14309;Swiping Down;36
86101;Swiping Left;37
111771;Swiping Down;37
1159;Swiping Right;38
16668;Swiping Up;35
34016;Swiping Left;34
67854;Swiping Left;37
121388;Swiping Left;37
29907;Swiping Right;36
107554;Swiping Up;36
98728;Swiping Right;37
62831;Swiping Left;33
108388;Swiping Down;37
25169;Swiping Left;37
78219;Swiping Down;37
63083;Swiping Up;36
19345;Swiping Up;37
82745;Swiping Left;36
118037;Swiping Right;32
147685;Swiping Up;36
11837;Swiping Down;32
78992;Swiping Right;36
136091;Swiping Up;37
38979;Swiping Left;36
135211;Swiping Up;35
7878;Swiping Up;35
57301;Swiping Right;37
129186;Swiping Left;36
139876;Swiping Right;33
50371;Swiping Down;36
45296;Swiping Right;28
39056;Swiping Left;37
61972;Swiping Up;39
88146;Swiping Right;37
104077;Swiping Left;35
33255;Swiping Left;35
142573;Swiping Left;22
124176;Swiping Up;37
141056;Swiping Down;36
24913;Swiping Down;32
41829;Swiping Down;36
136090;Swiping Down;36
29408;Swiping Right;37
125965;Swiping Right;36
11201;Swiping Right;29
73653;Swiping Down;36
39380;Swiping Right;37
88999;Swiping Left;37
92458;Swiping Up;37
69376;Swiping Up;37
147473;Swiping Right;37
2381;Swiping Left;37
104102;Swiping Down;37
31598;Swiping Right;37
7740;Swiping Down;36
2813;Swiping Left;34
130413;Swiping Up;37
41877;Swiping Up;37
90145;Swiping Down;37
48471;Swiping Left;35
125598;Swiping Left;37
114881;Swiping Up;32
14750;Swiping Left;37
86971;Swiping Left;38
31824;Swiping Up;33
141175;Swiping Down;36
355;Swiping Down;32
80470;Swiping Right;37
78558;Swiping Left;34
69806;Swiping Left;37
59403;Swiping Left;36
84727;Swiping Right;37
134167;Swiping Left;37
85172;Swiping Up;37
120586;Swiping Left;37
108743;Swiping Up;46
16667;Swiping Right;37
118000;Swiping Down;36
130104;Swiping Down;36
136092;Swiping Up;31
132973;Swiping Down;31
2331;Swiping Left;39
109262;Swiping Left;37
101291;Swiping Up;38
143407;Swiping Down;35
40181;Swiping Down;22
35675;Swiping Down;32
69310;Swiping Up;34
947;Swiping Left;37
87211;Swiping Up;36
51127;Swiping Right;19
65133;Swiping Left;36
102129;Swiping Left;32
89227;Swiping Up;36
59312;Swiping Up;37
33662;Swiping Down;36
104270;Swiping Right;37
70320;Swiping Right;37
86906;Swiping Right;37
64140;Swiping Right;35
4984;Swiping Up;37
94676;Swiping Right;38
94292;Swiping Right;37
41030;Swiping Up;37
108392;Swiping Left;37
111341;Swiping Up;33
129993;Swiping Down;33
50277;Swiping Down;37
97154;Swiping Up;34
139915;Swiping Up;37
145714;Swiping Left;33
117671;Swiping Down;37
95857;Swiping Down;35
46521;Swiping Right;36
135120;Swiping Right;33
14831;Swiping Left;33
28694;Swiping Down;37
44828;Swiping Right;37
76613;Swiping Left;33
117273;Swiping Left;36
132045;Swiping Down;32
132344;Swiping Right;37
104289;Swiping Left;38
78983;Swiping Left;34
30581;Swiping Up;37
96800;Swiping Left;30
18251;Swiping Right;37
35126;Swiping Down;37
41690;Swiping Left;36
17853;Swiping Up;37
11048;Swiping Down;32
60148;Swiping Down;36
34558;Swiping Up;37
85600;Swiping Right;30
117289;Swiping Down;36
104437;Swiping Left;37
85971;Swiping Right;39
139700;Swiping Right;36
125029;Swiping Up;33
110468;Swiping Down;33
127822;Swiping Up;37
71215;Swiping Down;36
129667;Swiping Left;33
126143;Swiping Up;37
132974;Swiping Left;37
28252;Swiping Right;37
100848;Swiping Left;33
71723;Swiping Left;37
88283;Swiping Up;36
103578;Swiping Up;36
90798;Swiping Left;37
90299;Swiping Left;34
87707;Swiping Down;37
57091;Swiping Right;32
2926;Swiping Left;34
81024;Swiping Right;37
95718;Swiping Left;38
35585;Swiping Right;38
135994;Swiping Right;36
135979;Swiping Left;37
74065;Swiping Left;37
146609;Swiping Left;37
38152;Swiping Down;36
53994;Swiping Down;37
120389;Swiping Down;37
56921;Swiping Down;37
108242;Swiping Right;37
8291;Swiping Down;36
102629;Swiping Down;36
142589;Swiping Up;36
92144;Swiping Down;37
45708;Swiping Right;37
84178;Swiping Up;45
15447;Swiping Left;37
66266;Swiping Up;33
57639;Swiping Left;37
70069;Swiping Up;37
102428;Swiping Right;37
119628;Swiping Right;31
31908;Swiping Up;35
68527;Swiping Left;36
117286;Swiping Right;33
78710;Swiping Right;26
15669;Swiping Right;31
122405;Swiping Left;37
141751;Swiping Left;38
8159;Swiping Down;37
42601;Swiping Right;38
94235;Swiping Right;37
11556;Swiping Down;37
138406;Swiping Down;37
52190;Swiping Up;34
90446;Swiping Up;34
126234;Swiping Up;37
107117;Swiping Right;35
83495;Swiping Right;38
138805;Swiping Right;31
138884;Swiping Up;36
116169;Swiping Right;34
127147;Swiping Up;31
106852;Swiping Up;38
112216;Swiping Down;37
133472;Swiping Left;37
54766;Swiping Left;34
40835;Swiping Up;37
81038;Swiping Up;37
133765;Swiping Down;34
25183;Swiping Left;34
15127;Swiping Up;36
101110;Swiping Up;37
88406;Swiping Right;36
110623;Swiping Right;37
30328;Swiping Left;37
132861;Swiping Right;37
22569;Swiping Up;36
16373;Swiping Up;37
143843;Swiping Down;36
30030;Swiping Down;37
18144;Swiping Up;37
60575;Swiping Up;36
50975;Swiping Down;34
25373;Swiping Down;36
111203;Swiping Left;33
1239;Swiping Down;37
125825;Swiping Up;37
86966;Swiping Right;37
82152;Swiping Right;34
82203;Swiping Right;37
133341;Swiping Left;36
86886;Swiping Right;33
126380;Swiping Left;37
99272;Swiping Up;37
125566;Swiping Left;37
114072;Swiping Down;30
48892;Swiping Right;36
22095;Swiping Right;37
45148;Swiping Right;34
22717;Swiping Left;37
121090;Swiping Left;34
7285;Swiping Right;36
138974;Swiping Up;35
131658;Swiping Right;35
35649;Swiping Right;37
131461;Swiping Right;34
117559;Swiping Down;37
15678;Swiping Left;37
58110;Swiping Left;37
53830;Swiping Left;36
108834;Swiping Down;35
50392;Swiping Down;34
119860;Swiping Up;23
12155;Swiping Right;36
135941;Swiping Down;38
66842;Swiping Up;35
64842;Swiping Down;35
76177;Swiping Left;37
124638;Swiping Right;35
27929;Swiping Right;37
111174;Swiping Up;37
100652;Swiping Up;37
58152;Swiping Left;37
48806;Swiping Left;33
38700;Swiping Right;34
36606;Swiping Up;37
104648;Swiping Left;38
93855;Swiping Up;37
67738;Swiping Up;32
65981;Swiping Left;35
129335;Swiping Left;37
46376;Swiping Up;38
59878;Swiping Left;38
86147;Swiping Left;36
82668;Swiping Down;32
13788;Swiping Down;36
129657;Swiping Down;37
67513;Swiping Left;35
84561;Swiping Left;37
11632;Swiping Right;28
41552;Swiping Down;36
1619;Swiping Down;34
136726;Swiping Down;33
68482;Swiping Up;34
102397;Swiping Right;37
7706;Swiping Left;36
26560;Swiping Right;37
111232;Swiping Up;32
68579;Swiping Down;37
27923;Swiping Down;37
6345;Swiping Up;37
65482;Swiping Left;37
137441;Swiping Left;32
99728;Swiping Right;32
87157;Swiping Right;37
37822;Swiping Right;35
113336;Swiping Down;36
12480;Swiping Down;37
48142;Swiping Right;37
119048;Swiping Up;36
70236;Swiping Left;37
122575;Swiping Left;36
144594;Swiping Up;37
8432;Swiping Down;34
82414;Swiping Left;37
73027;Swiping Right;35
21133;Swiping Right;35
97097;Swiping Left;36
30405;Swiping Down;36
51964;Swiping Down;37
92662;Swiping Down;37
71871;Swiping Up;37
141971;Swiping Right;33
59975;Swiping Left;37
50199;Swiping Down;36
47210;Swiping Down;33
128352;Swiping Right;37
44302;Swiping Down;38
12689;Swiping Right;35
46187;Swiping Down;36
43126;Swiping Left;36
90589;Swiping Left;37
62842;Swiping Left;37
85793;Swiping Left;37
30024;Swiping Down;37
33030;Swiping Right;37
54395;Swiping Down;37
77663;Swiping Up;37
44895;Swiping Up;37
41839;Swiping Left;34
39838;Swiping Right;36
90727;Swiping Right;36
90550;Swiping Down;36
107994;Swiping Right;38
89567;Swiping Left;38
128197;Swiping Up;37
133579;Swiping Left;37
66627;Swiping Up;34
103855;Swiping Right;36
55798;Swiping Up;36
6100;Swiping Left;37
97490;Swiping Up;33
77355;Swiping Left;37
103361;Swiping Right;36
61483;Swiping Up;37
57500;Swiping Down;37
118338;Swiping Left;37
48734;Swiping Up;33
100106;Swiping Right;36
106058;Swiping Down;38
143769;Swiping Up;34
98153;Swiping Up;37
19973;Swiping Up;37
43918;Swiping Right;35
16589;Swiping Down;37
39834;Swiping Left;35
87232;Swiping Down;36
121506;Swiping Left;37
92716;Swiping Left;37
53184;Swiping Up;36
88850;Swiping Up;37
34711;Swiping Up;37
15638;Swiping Left;36
74737;Swiping Left;35
107301;Swiping Left;36
148062;Swiping Right;38
103844;Swiping Down;39
5055;Swiping Left;37
54884;Swiping Up;37
121964;Swiping Left;37
79982;Swiping Down;33
32019;Swiping Left;36
130250;Swiping Down;38
134586;Swiping Down;37
70609;Swiping Left;36
56236;Swiping Right;31
33559;Swiping Up;37
89535;Swiping Right;37
2559;Swiping Right;37
97918;Swiping Up;31
58671;Swiping Up;36
86817;Swiping Right;36
128530;Swiping Left;33
4248;Swiping Right;36
30353;Swiping Down;37
75382;Swiping Up;35
102819;Swiping Left;36
75703;Swiping Down;35
125437;Swiping Down;33
89279;Swiping Up;37
1087;Swiping Right;37
94264;Swiping Right;37
19501;Swiping Left;37
75860;Swiping Up;37
61563;Swiping Up;33
90450;Swiping Right;36
37278;Swiping Down;36
5242;Swiping Up;37
1776;Swiping Down;38
107239;Swiping Up;37
34120;Swiping Down;38
133899;Swiping Down;37
137891;Swiping Down;36
91057;Swiping Right;38
61334;Swiping Down;34
58042;Swiping Up;35
125958;Swiping Up;37
85154;Swiping Down;38
99455;Swiping Down;36
26209;Swiping Right;36
138397;Swiping Down;36
48441;Swiping Left;37
116577;Swiping Left;35
99612;Swiping Left;35
112857;Swiping Down;37
136731;Swiping Left;37
145999;Swiping Left;36
86216;Swiping Down;35
85359;Swiping Up;32
48058;Swiping Right;37
128136;Swiping Left;36
133195;Swiping Right;35
48603;Swiping Up;36
297;Swiping Right;37
23116;Swiping Up;36
78884;Swiping Right;33
50143;Swiping Up;37
128577;Swiping Right;34
67084;Swiping Right;36
66885;Swiping Up;34
110174;Swiping Left;37
140680;Swiping Right;32
122109;Swiping Left;37
67996;Swiping Right;35
91311;Swiping Up;36
116387;Swiping Left;39
84611;Swiping Right;36
37113;Swiping Up;36
147463;Swiping Down;37
121212;Swiping Right;37
41092;Swiping Right;38
98048;Swiping Up;37
