104161;Swiping Left;36
45019;Swiping Down;37
126975;Swiping Up;37
136373;Swiping Right;37
112251;Shaking Hand;36
56597;Swiping Up;37
8200;Swiping Down;35
111004;Swiping Left;37
132421;Shaking Hand;36
111885;Thumb Up;35
95553;Thumb Up;36
116816;Swiping Up;34
127702;Swiping Down;37
95560;Swiping Up;30
66604;Swiping Left;33
120321;Swiping Left;32
4903;Swiping Down;33
61909;Swiping Up;25
96258;Thumb Up;34
22270;Shaking Hand;37
56688;Swiping Down;32
33943;Swiping Left;34
43114;Swiping Left;35
29822;Swiping Up;37
6744;Swiping Up;33
123160;Swiping Down;37
146552;Swiping Right;37
134797;Swiping Up;32
142455;Swiping Right;36
11493;Swiping Down;36
101640;Shaking Hand;32
47065;Swiping Down;38
74957;Swiping Up;35
143667;Swiping Right;37
105795;Swiping Up;36
104252;Swiping Right;37
30550;Thumb Up;33
102445;Shaking Hand;35
125942;Swiping Up;38
96517;Swiping Down;36
126185;Swiping Down;37
38281;Thumb Up;37
37192;Swiping Down;38
41921;Shaking Hand;37
28296;Swiping Right;38
55374;Thumb Up;37
31304;Swiping Up;34
91894;Swiping Up;36
69190;Swiping Left;36
61026;Swiping Up;33
58238;Shaking Hand;36
100843;Swiping Right;37
146391;Swiping Up;34
37215;Shaking Hand;33
132387;Thumb Up;37
127510;Swiping Left;21
122626;Swiping Left;38
45140;Swiping Down;38
111510;Swiping Left;33
127981;Swiping Right;37
14127;Swiping Right;35
50750;Swiping Up;36
146542;Swiping Up;39
94133;Shaking Hand;37
42670;Swiping Left;37
41028;Thumb Up;37
57935;Thumb Up;34
89861;Swiping Down;37
102030;Swiping Right;37
61324;Swiping Up;35
28272;Shaking Hand;34
57067;Swiping Left;35
16455;Swiping Down;37
16197;Swiping Down;37
86608;Swiping Up;36
138303;Shaking Hand;34
53053;Shaking Hand;38
76151;Swiping Down;36
1112;Shaking Hand;37
123513;Swiping Right;32
5213;Swiping Down;37
70303;Shaking Hand;37
54833;Swiping Right;36
102667;Swiping Up;33
31865;Swiping Left;36
106392;Swiping Right;37
120221;Swiping Down;37
10666;Thumb Up;20
88886;Swiping Right;36
73282;Thumb Up;34
45443;Swiping Right;35
68666;Shaking Hand;37
130449;Swiping Right;37
26476;Swiping Up;35
27396;Swiping Left;38
102142;Swiping Left;35
67498;Swiping Right;35
65286;Shaking Hand;37
119539;Swiping Up;36
95064;Swiping Right;36
14145;Swiping Up;35
26515;Swiping Left;37
111019;Swiping Up;32
20637;Thumb Up;34
43236;Swiping Up;36
101018;Swiping Up;37
75451;Thumb Up;36
21257;Thumb Up;37
14558;Swiping Right;38
36793;Swiping Right;36
96858;Swiping Left;36
26683;Swiping Left;33
61408;Shaking Hand;33
7338;Swiping Up;36
12380;Thumb Up;37
37975;Swiping Left;37
26064;Shaking Hand;32
85166;Shaking Hand;36
51664;Swiping Right;34
80186;Swiping Left;36
77225;Swiping Down;31
76719;Swiping Down;37
13197;Swiping Up;35
99841;Swiping Up;37
112151;Swiping Right;32
62394;Swiping Down;36
125727;Swiping Down;37
95399;Swiping Up;34
73780;Swiping Down;35
12763;Thumb Up;36
10746;Swiping Left;37
115384;Shaking Hand;37
130703;Swiping Left;35
91230;Shaking Hand;36
31087;Swiping Up;38
66689;Swiping Down;36
34129;Swiping Right;37
67293;Shaking Hand;36
69218;Swiping Left;34
131388;Swiping Down;36
68569;Shaking Hand;37
88914;Thumb Up;37
138295;Swiping Right;30
76427;Swiping Left;37
115707;Swiping Right;36
98936;Swiping Left;37
38844;Swiping Up;35
51522;Swiping Right;36
40996;Swiping Up;33
92791;Thumb Up;33
127195;Swiping Up;37
61550;Swiping Right;37
142065;Thumb Up;38
145302;Swiping Down;36
84717;Shaking Hand;36
59011;Swiping Left;31
109515;Swiping Left;32
41359;Swiping Right;33
12275;Swiping Left;35
24447;Swiping Up;39
87802;Swiping Down;38
7429;Thumb Up;37
134324;Shaking Hand;38
79704;Thumb Up;34
61649;Shaking Hand;24
8376;Swiping Up;36
58853;Swiping Left;36
66291;Swiping Right;37
90888;Shaking Hand;37
62714;Thumb Up;36
58483;Swiping Up;36
144987;Swiping Left;33
138369;Thumb Up;37
123143;Thumb Up;36
31740;Swiping Up;37
86197;Swiping Left;36
6496;Swiping Down;33
109443;Thumb Up;37
74967;Shaking Hand;36
98574;Swiping Up;37
63894;Thumb Up;38
101909;Shaking Hand;34
122619;Swiping Up;37
36345;Swiping Up;34
84035;Shaking Hand;33
9311;Thumb Up;36
73482;Swiping Right;33
119910;Swiping Up;37
37927;Swiping Up;33
30818;Shaking Hand;37
140996;Swiping Right;32
44006;Swiping Down;37
24780;Swiping Down;37
107968;Swiping Down;33
114272;Shaking Hand;37
62971;Swiping Left;32
26993;Thumb Up;37
140022;Swiping Down;37
32209;Swiping Right;37
73218;Shaking Hand;37
1476;Swiping Right;37
65100;Swiping Left;23
133204;Shaking Hand;35
134673;Swiping Right;36
51730;Thumb Up;37
120430;Shaking Hand;36
75328;Swiping Up;37
104442;Thumb Up;37
99548;Shaking Hand;33
88259;Thumb Up;37
8076;Swiping Up;38
62255;Swiping Up;36
144227;Swiping Left;37
133587;Swiping Right;36
99699;Shaking Hand;34
101889;Thumb Up;37
58973;Swiping Right;33
60765;Swiping Up;38
95014;Swiping Right;32
25005;Shaking Hand;37
11323;Swiping Up;36
133713;Thumb Up;26
42702;Swiping Up;35
75742;Swiping Up;36
12791;Swiping Up;37
110739;Swiping Right;37
3677;Thumb Up;36
89760;Swiping Down;37
108325;Swiping Right;34
83339;Swiping Down;35
135104;Swiping Down;34
19867;Swiping Up;37
147495;Swiping Down;36
94400;Swiping Right;31
92008;Swiping Down;37
39464;Swiping Down;37
131321;Swiping Up;37
85574;Swiping Left;34
97997;Swiping Right;35
61402;Thumb Up;37
63005;Swiping Left;34
70382;Thumb Up;37
45242;Swiping Down;37
56481;Swiping Right;38
70159;Thumb Up;37
60304;Swiping Up;34
93517;Shaking Hand;36
108039;Thumb Up;36
109664;Swiping Down;37
28503;Swiping Up;37
69131;Swiping Up;36
70168;Swiping Right;36
52668;Swiping Right;37
88134;Swiping Up;37
83599;Swiping Left;37
105271;Shaking Hand;37
92031;Shaking Hand;44
720;Swiping Right;37
96481;Swiping Up;37
6153;Swiping Right;33
25711;Shaking Hand;33
75865;Swiping Right;37
53664;Swiping Down;37
96110;Swiping Down;37
90051;Thumb Up;37
83377;Swiping Left;33
119499;Swiping Right;36
57239;Shaking Hand;35
59111;Thumb Up;37
34315;Swiping Down;37
125045;Swiping Right;37
15889;Swiping Up;32
48621;Swiping Down;31
22942;Swiping Right;37
87773;Shaking Hand;35
20456;Swiping Down;33
59211;Swiping Down;37
82941;Swiping Right;37
125704;Thumb Up;37
16977;Swiping Down;37
20372;Swiping Up;38
147038;Swiping Right;33
20422;Swiping Right;36
15038;Swiping Left;20
65612;Swiping Right;34
104636;Shaking Hand;37
109422;Thumb Up;37
50950;Swiping Down;37
64232;Swiping Up;37
97892;Swiping Left;33
60704;Swiping Right;37
65586;Shaking Hand;37
69274;Thumb Up;37
42045;Thumb Up;34
79002;Shaking Hand;32
69401;Swiping Left;37
84933;Swiping Up;32
132874;Shaking Hand;36
114934;Swiping Up;34
107102;Thumb Up;32
25117;Swiping Right;36
25903;Swiping Left;37
13758;Shaking Hand;35
109553;Swiping Up;30
62198;Swiping Down;37
14678;Thumb Up;37
1743;Swiping Left;37
100645;Swiping Down;32
125544;Swiping Right;36
125813;Swiping Up;37
47304;Swiping Up;33
35309;Swiping Down;36
86406;Swiping Right;37
1128;Shaking Hand;32
57506;Shaking Hand;37
83668;Swiping Left;37
37895;Swiping Down;37
96781;Swiping Up;34
121794;Thumb Up;34
10730;Shaking Hand;37
37576;Swiping Down;37
79926;Swiping Right;37
2373;Swiping Down;40
63761;Thumb Up;35
93378;Swiping Up;36
92013;Thumb Up;36
71333;Swiping Right;37
19791;Swiping Down;32
128101;Swiping Down;37
86947;Swiping Right;37
10080;Thumb Up;37
143789;Swiping Left;34
139238;Swiping Right;37
90081;Thumb Up;37
80710;Swiping Down;36
143192;Shaking Hand;37
118526;Swiping Left;37
123176;Swiping Right;37
126286;Swiping Down;37
112505;Swiping Up;38
2662;Swiping Down;37
83701;Swiping Left;36
97333;Swiping Left;35
59606;Swiping Right;37
130846;Swiping Right;35
15593;Thumb Up;36
24492;Thumb Up;37
69028;Swiping Left;37
112851;Swiping Up;38
97985;Swiping Up;37
103649;Thumb Up;37
134242;Swiping Up;36
43773;Shaking Hand;37
91857;Swiping Left;37
110675;Shaking Hand;38
43336;Swiping Left;37
101001;Swiping Right;37
66990;Swiping Left;37
30649;Shaking Hand;36
48406;Swiping Right;37
28379;Swiping Down;36
35405;Thumb Up;36
131930;Swiping Left;34
7131;Swiping Up;37
17162;Swiping Right;37
118493;Thumb Up;32
40025;Swiping Left;32
23587;Swiping Right;37
93372;Thumb Up;32
1872;Swiping Up;36
128938;Swiping Down;37
77489;Thumb Up;37
140553;Shaking Hand;37
115459;Swiping Up;38
100449;Swiping Left;37
100211;Swiping Up;36
17239;Swiping Up;37
64815;Thumb Up;37
2374;Thumb Up;37
112015;Swiping Down;33
10723;Swiping Left;37
102350;Swiping Right;37
103763;Shaking Hand;37
3604;Swiping Left;32
83914;Swiping Left;35
126581;Swiping Right;30
137077;Swiping Down;26
113174;Swiping Left;37
132969;Shaking Hand;31
129522;Shaking Hand;38
118869;Shaking Hand;37
87601;Swiping Down;37
66100;Swiping Left;36
71526;Thumb Up;36
113814;Swiping Down;33
50284;Swiping Left;36
29976;Swiping Right;32
16037;Swiping Right;36
5563;Swiping Left;37
144750;Swiping Left;36
49709;Swiping Left;37
81752;Swiping Left;37
77405;Swiping Right;37
40093;Swiping Left;35
101234;Swiping Down;32
3133;Swiping Left;37
33621;Thumb Up;37
136186;Swiping Left;37
25;Thumb Up;32
146384;Thumb Up;22
142060;Swiping Right;37
8148;Swiping Up;37
89071;Swiping Right;37
5210;Swiping Left;37
143114;Swiping Left;37
5151;Swiping Down;32
125298;Swiping Up;35
26991;Shaking Hand;37
54128;Shaking Hand;37
101227;Thumb Up;35
76761;Swiping Left;32
129603;Thumb Up;37
108871;Thumb Up;33
103693;Swiping Up;32
115621;Swiping Left;35
87653;Thumb Up;37
81101;Shaking Hand;36
36680;Swiping Down;37
70074;Shaking Hand;36
75882;Swiping Up;34
6168;Swiping Right;36
91035;Swiping Right;36
35277;Thumb Up;34
90016;Thumb Up;36
14928;Thumb Up;37
96125;Shaking Hand;37
6437;Swiping Down;33
101705;Thumb Up;32
122902;Swiping Up;33
4662;Swiping Up;35
5159;Swiping Right;37
142111;Swiping Up;37
101165;Swiping Left;37
25267;Swiping Right;33
18048;Swiping Up;36
67521;Thumb Up;35
140889;Swiping Down;34
107496;Swiping Right;36
56076;Swiping Up;34
88093;Swiping Left;32
80039;Shaking Hand;33
3992;Swiping Right;32
95694;Swiping Down;34
28251;Swiping Up;39
22002;Thumb Up;36
21057;Swiping Left;36
98148;Shaking Hand;36
30457;Shaking Hand;37
55116;Shaking Hand;33
44323;Swiping Down;37
59982;Shaking Hand;37
35239;Swiping Left;37
130564;Swiping Left;33
105051;Shaking Hand;37
122537;Swiping Left;35
26801;Swiping Left;33
101386;Swiping Left;36
68490;Shaking Hand;37
6767;Swiping Down;37
125461;Swiping Down;37
95899;Swiping Right;36
109131;Swiping Right;37
74152;Swiping Up;37
140900;Swiping Up;37
17861;Swiping Right;19
124067;Shaking Hand;32
72314;Swiping Down;37
76737;Swiping Down;36
1238;Swiping Left;37
65380;Thumb Up;33
70125;Shaking Hand;36
1067;Swiping Up;37
38393;Swiping Right;37
115202;Swiping Right;38
43576;Thumb Up;37
120387;Swiping Up;37
54062;Swiping Down;37
44084;Swiping Left;33
100070;Swiping Left;35
99445;Thumb Up;36
19711;Swiping Left;33
11899;Swiping Left;24
130634;Thumb Up;37
86763;Swiping Right;37
28370;Swiping Right;37
7525;Swiping Up;37
108433;Swiping Right;35
69665;Swiping Up;33
54264;Thumb Up;37
11013;Swiping Down;36
95495;Thumb Up;36
71354;Thumb Up;34
62610;Swiping Down;35
145638;Swiping Left;37
63804;Swiping Up;37
49733;Swiping Right;37
22947;Swiping Left;37
86887;Thumb Up;36
63924;Swiping Left;37
100295;Shaking Hand;34
141834;Swiping Up;36
63039;Swiping Down;35
3286;Swiping Up;37
122552;Swiping Down;34
56446;Swiping Down;36
119243;Thumb Up;37
76472;Swiping Up;35
55147;Swiping Left;33
29555;Swiping Up;32
61448;Swiping Down;36
144737;Swiping Right;36
130446;Swiping Down;37
30940;Swiping Right;39
132282;Shaking Hand;37
114961;Shaking Hand;35
56310;Thumb Up;33
33391;Swiping Left;33
106872;Swiping Left;35
76064;Swiping Down;34
86890;Swiping Up;32
82822;Swiping Down;34
72702;Thumb Up;36
6669;Swiping Down;35
89235;Swiping Down;29
125570;Swiping Right;37
30527;Shaking Hand;37
109047;Shaking Hand;37
127745;Swiping Right;37
93095;Swiping Down;37
79044;Shaking Hand;37
44775;Swiping Left;38
76132;Swiping Left;35
21310;Swiping Left;37
90690;Thumb Up;36
424;Swiping Right;37
137795;Swiping Down;37
8829;Swiping Left;34
99098;Thumb Up;37
28050;Shaking Hand;36
69146;Thumb Up;37
71907;Swiping Down;37
44993;Swiping Left;37
4184;Swiping Down;37
61470;Thumb Up;37
102065;Thumb Up;36
19701;Swiping Right;37
106961;Thumb Up;37
5738;Shaking Hand;37
140825;Swiping Down;37
134985;Swiping Down;33
96373;Swiping Right;37
31937;Swiping Up;36
17082;Swiping Left;35
45965;Swiping Up;37
136498;Swiping Right;35
91255;Swiping Right;34
118356;Swiping Left;35
31922;Swiping Right;35
108553;Shaking Hand;32
121123;Swiping Down;37
55466;Swiping Up;34
139941;Swiping Down;37
51930;Thumb Up;34
113851;Swiping Left;35
112638;Shaking Hand;35
84288;Swiping Left;36
20227;Thumb Up;37
79447;Swiping Left;35
63619;Swiping Right;34
134311;Thumb Up;37
47517;Swiping Left;29
44504;Swiping Right;36
35694;Shaking Hand;36
7791;Swiping Up;37
98710;Swiping Down;36
149;Swiping Right;37
79031;Swiping Down;37
83901;Thumb Up;36
102794;Shaking Hand;37
88109;Swiping Down;39
51717;Swiping Left;32
32064;Swiping Left;34
146942;Shaking Hand;37
120338;Swiping Right;32
24146;Shaking Hand;36
35474;Swiping Up;35
76674;Swiping Left;37
28674;Shaking Hand;37
38791;Swiping Left;36
139274;Swiping Left;37
43638;Thumb Up;36
70237;Swiping Left;37
102935;Shaking Hand;25
20957;Swiping Up;36
73387;Shaking Hand;48
118908;Shaking Hand;37
27618;Swiping Left;37
102919;Shaking Hand;32
32874;Thumb Up;38
133725;Swiping Right;36
82169;Swiping Right;37
98116;Shaking Hand;37
95251;Swiping Left;37
116210;Swiping Up;33
3179;Swiping Left;37
80785;Swiping Down;34
59625;Swiping Up;35
112710;Swiping Left;40
85143;Swiping Down;34
138778;Swiping Left;37
96801;Swiping Down;31
35810;Shaking Hand;37
18975;Shaking Hand;38
140270;Swiping Up;32
37089;Swiping Up;37
107258;Swiping Up;37
136354;Swiping Right;32
4689;Thumb Up;33
146126;Swiping Up;37
98512;Swiping Left;32
92291;Swiping Down;36
70076;Thumb Up;33
147115;Swiping Up;34
12234;Thumb Up;35
46677;Swiping Left;34
135444;Swiping Up;37
5654;Swiping Left;37
81974;Swiping Up;36
33876;Thumb Up;38
48117;Shaking Hand;37
124061;Swiping Right;36
64014;Shaking Hand;37
1832;Thumb Up;36
14292;Swiping Right;38
5809;Swiping Left;34
105444;Swiping Right;36
27430;Swiping Right;34
81927;Swiping Left;36
122440;Thumb Up;31
120303;Swiping Down;33
2632;Swiping Left;37
78057;Thumb Up;33
90042;Swiping Right;37
54507;Swiping Left;34
55000;Shaking Hand;36
106205;Shaking Hand;37
87307;Shaking Hand;33
138249;Swiping Down;36
135251;Swiping Down;38
92833;Shaking Hand;36
51169;Swiping Left;37
106115;Shaking Hand;35
88188;Swiping Up;36
26601;Thumb Up;38
28513;Swiping Left;37
28866;Swiping Right;37
9308;Swiping Down;37
135397;Swiping Left;37
4993;Swiping Up;36
113537;Thumb Up;37
98142;Swiping Up;35
54842;Swiping Left;32
85000;Swiping Right;37
73648;Thumb Up;36
28827;Swiping Left;36
106998;Swiping Right;34
16044;Shaking Hand;37
6147;Shaking Hand;36
78361;Swiping Up;37
147384;Shaking Hand;37
76716;Thumb Up;37
4967;Swiping Down;36
72925;Swiping Up;38
48212;Swiping Left;37
108646;Swiping Left;37
78690;Swiping Up;33
95562;Thumb Up;35
69219;Shaking Hand;39
124774;Swiping Up;37
45099;Thumb Up;35
140614;Thumb Up;37
124271;Shaking Hand;37
101558;Swiping Up;36
88312;Swiping Right;36
4973;Shaking Hand;37
68095;Thumb Up;37
110780;Thumb Up;36
40965;Thumb Up;32
88874;Swiping Right;34
38436;Swiping Down;34
75259;Swiping Down;37
44503;Swiping Down;37
46186;Swiping Up;37
35841;Swiping Left;36
110348;Swiping Right;37
54622;Thumb Up;35
102856;Swiping Right;34
111867;Swiping Down;34
18583;Shaking Hand;34
29660;Thumb Up;37
48629;Swiping Left;37
102789;Shaking Hand;37
127297;Shaking Hand;36
56290;Swiping Down;36
134113;Swiping Up;33
34057;Swiping Right;37
76002;Thumb Up;37
115099;Shaking Hand;37
57890;Swiping Up;34
31179;Swiping Down;38
80862;Swiping Right;36
24115;Swiping Right;32
71707;Swiping Up;37
2440;Swiping Left;35
89331;Swiping Down;37
138169;Thumb Up;37
92821;Swiping Right;37
125768;Swiping Right;37
136406;Shaking Hand;36
103695;Swiping Down;36
25664;Thumb Up;36
59689;Swiping Right;37
92508;Swiping Left;37
85194;Swiping Down;39
22374;Thumb Up;33
107965;Swiping Down;34
89510;Swiping Up;35
30095;Swiping Down;36
132149;Swiping Down;37
86461;Shaking Hand;37
98515;Swiping Up;36
38376;Shaking Hand;31
54070;Swiping Left;38
14579;Swiping Left;33
138410;Swiping Right;37
5692;Shaking Hand;34
79261;Shaking Hand;34
9879;Swiping Right;36
14247;Swiping Right;37
4338;Swiping Up;34
139290;Swiping Right;29
75624;Shaking Hand;35
11912;Swiping Up;37
98641;Swiping Right;37
127509;Swiping Right;36
90266;Swiping Right;37
98695;Swiping Down;36
17615;Swiping Right;33
114929;Shaking Hand;36
53970;Shaking Hand;23
44034;Shaking Hand;37
40547;Shaking Hand;33
61538;Swiping Left;37
52864;Swiping Up;32
55368;Swiping Up;35
56487;Swiping Down;33
84657;Swiping Down;33
18407;Shaking Hand;37
23824;Thumb Up;37
100335;Swiping Up;37
131751;Swiping Down;37
25577;Swiping Right;30
142079;Thumb Up;33
134065;Swiping Right;35
97336;Shaking Hand;34
4293;Swiping Up;37
35576;Swiping Up;36
98954;Shaking Hand;32
89818;Shaking Hand;36
142016;Thumb Up;37
214;Shaking Hand;33
72965;Swiping Left;36
108880;Shaking Hand;37
63254;Swiping Left;33
55685;Swiping Up;37
101206;Shaking Hand;37
45133;Thumb Up;37
37579;Swiping Down;37
5867;Thumb Up;35
39363;Swiping Down;37
122438;Swiping Left;37
90538;Shaking Hand;34
2228;Swiping Down;37
101614;Swiping Up;36
141296;Swiping Up;37
129196;Thumb Up;37
136014;Thumb Up;37
142608;Swiping Up;37
118236;Swiping Right;33
100150;Swiping Left;38
43710;Swiping Up;36
95030;Swiping Down;35
46373;Thumb Up;36
71800;Swiping Right;37
70549;Swiping Right;35
138390;Swiping Down;31
138013;Swiping Left;37
70850;Swiping Left;33
47737;Swiping Right;37
146051;Thumb Up;37
78652;Shaking Hand;37
137334;Swiping Up;32
30605;Thumb Up;36
40803;Swiping Up;32
131678;Shaking Hand;35
29781;Shaking Hand;37
102544;Shaking Hand;36
29230;Thumb Up;33
57901;Swiping Up;33
145576;Thumb Up;36
95109;Swiping Right;33
88724;Swiping Right;36
123777;Swiping Right;36
22603;Thumb Up;37
17935;Swiping Down;37
12809;Shaking Hand;37
88651;Shaking Hand;37
4728;Swiping Left;33
33005;Swiping Right;32
90541;Shaking Hand;34
33629;Swiping Down;37
117024;Thumb Up;36
142649;Swiping Down;37
50740;Shaking Hand;37
90791;Swiping Right;32
7459;Thumb Up;33
66528;Shaking Hand;33
93008;Swiping Up;37
31481;Shaking Hand;37
141867;Swiping Up;37
146118;Swiping Right;34
40524;Swiping Down;35
111519;Swiping Up;34
134228;Swiping Up;37
4606;Swiping Up;36
52710;Swiping Down;37
127389;Swiping Right;38
37893;Swiping Down;31
29498;Shaking Hand;37
141326;Swiping Down;37
33323;Swiping Right;36
14484;Swiping Up;37
138399;Shaking Hand;31
71558;Swiping Left;36
106196;Swiping Left;36
87794;Swiping Down;32
65755;Swiping Right;37
5263;Swiping Down;31
66003;Shaking Hand;35
30243;Swiping Down;36
9694;Swiping Up;37
112186;Swiping Right;37
145835;Swiping Up;35
100773;Swiping Down;37
51367;Swiping Right;37
108523;Shaking Hand;37
132113;Swiping Right;37
49066;Shaking Hand;34
33057;Thumb Up;37
88577;Thumb Up;34
31531;Shaking Hand;37
132574;Swiping Right;35
63328;Swiping Left;38
57764;Thumb Up;36
32065;Swiping Up;38
35711;Swiping Down;34
2349;Swiping Left;37
147686;Swiping Left;32
43630;Shaking Hand;37
117847;Swiping Down;38
46874;Shaking Hand;36
53910;Swiping Left;33
53917;Swiping Left;36
122661;Swiping Up;37
70790;Swiping Up;33
144545;Thumb Up;35
136500;Swiping Up;37
27894;Swiping Down;30
64488;Swiping Right;37
46856;Shaking Hand;37
8700;Swiping Left;35
108528;Swiping Right;38
129208;Thumb Up;35
34594;Shaking Hand;37
26321;Swiping Up;34
100251;Swiping Down;37
68266;Swiping Right;37
5959;Swiping Down;37
70189;Shaking Hand;37
11876;Swiping Right;37
10005;Shaking Hand;37
39159;Swiping Down;37
108177;Swiping Up;37
144484;Swiping Right;33
146110;Thumb Up;37
60156;Shaking Hand;36
97067;Thumb Up;35
129567;Swiping Left;37
125734;Swiping Right;20
25767;Swiping Right;36
134866;Thumb Up;36
36729;Swiping Left;37
128170;Swiping Down;37
90305;Swiping Left;23
121258;Shaking Hand;37
70715;Swiping Down;37
88616;Swiping Right;33
139297;Swiping Left;36
35784;Swiping Up;37
62613;Swiping Right;36
77466;Swiping Left;36
23105;Thumb Up;36
10237;Thumb Up;37
5226;Swiping Down;36
22629;Swiping Down;37
63892;Swiping Right;37
106746;Swiping Right;37
77559;Shaking Hand;32
110008;Swiping Up;31
48174;Swiping Up;34
79727;Swiping Left;35
20029;Swiping Left;37
18615;Thumb Up;37
113151;Thumb Up;37
60989;Shaking Hand;32
126602;Swiping Left;36
100975;Swiping Left;34
18664;Swiping Left;36
133412;Thumb Up;36
69096;Swiping Up;37
72448;Swiping Right;35
86350;Thumb Up;37
100198;Thumb Up;37
69840;Swiping Right;37
28493;Swiping Left;37
86053;Swiping Up;37
44282;Thumb Up;32
83039;Shaking Hand;36
63994;Swiping Up;35
69571;Swiping Down;37
32119;Thumb Up;36
46446;Swiping Left;37
